Time in Seconds,Acceleration_Z,OrientSensor_Azimuth,OrientSensor_Pitch,OrientSensor_Roll,FusedOrientation_Azimuth,FusedOrientation_Pitch,FusedOrientation_Roll,AccelOrient_Azimuth,AccelOrient_Pitch,AccelOrient_Roll
00:12.1,-9.913465,285.03412,113.6037,0.56937224,93.44762928,63.09901559,-176.0308728,74.33093383,46.17944173,168.1306799
00:12.1,-9.913465,285.03412,113.6037,0.56937224,93.06529578,62.7606207,-176.3476433,74.33093383,46.17944173,168.1306799
00:12.1,-9.913465,285.03412,113.6037,0.56937224,93.06529578,62.7606207,-176.3476433,74.33093383,46.17944173,168.1306799
00:12.1,-9.287143,284.7237,113.44523,0.26985663,93.06529578,62.7606207,-176.3476433,57.66701395,40.92171237,159.6865989
00:12.1,-9.287143,284.7237,113.44523,0.26985663,93.06529578,62.7606207,-176.3476433,57.66701395,40.92171237,159.6865989
00:12.1,-9.287143,284.7237,113.44523,0.26985663,93.06529578,62.7606207,-176.3476433,57.66701395,40.92171237,159.6865989
00:12.1,-9.287143,284.7237,113.44523,0.26985663,93.06529578,62.7606207,-176.3476433,57.66701395,40.92171237,159.6865989
00:12.1,-9.287143,284.7237,113.44523,0.26985663,93.06529578,62.7606207,-176.3476433,57.66701395,40.92171237,159.6865989
00:12.1,-9.287143,284.7237,113.44523,0.26985663,93.06529578,62.7606207,-176.3476433,57.66701395,40.92171237,159.6865989
00:12.1,-9.287143,284.7237,113.44523,0.26985663,93.06529578,62.7606207,-176.3476433,57.66701395,40.92171237,159.6865989
00:12.1,-8.00459,284.69427,113.32264,0.13263556,93.06529578,62.7606207,-176.3476433,46.48114143,38.67207346,151.5803938
00:12.1,-8.00459,284.69427,113.32264,0.13263556,93.06529578,62.7606207,-176.3476433,46.48114143,38.67207346,151.5803938
00:12.1,-8.00459,284.69427,113.32264,0.13263556,92.133617,62.27885331,-176.98908,46.48114143,38.67207346,151.5803938
00:12.1,-8.00459,284.69427,113.32264,0.13263556,92.133617,62.27885331,-176.98908,46.48114143,38.67207346,151.5803938
00:12.1,-8.00459,284.69427,113.32264,0.13263556,92.133617,62.27885331,-176.98908,46.48114143,38.67207346,151.5803938
00:12.1,-8.00459,284.69427,113.32264,0.13263556,92.133617,62.27885331,-176.98908,46.48114143,38.67207346,151.5803938
00:12.2,-8.00459,284.69427,113.32264,0.13263556,92.133617,62.27885331,-176.98908,46.48114143,38.67207346,151.5803938
00:12.2,-8.00459,284.69427,113.32264,0.13263556,92.133617,62.27885331,-176.98908,46.48114143,38.67207346,151.5803938
00:12.2,-7.1389866,284.7918,113.11895,0.2513398,92.133617,62.27885331,-176.98908,51.87247954,40.15828164,150.1626515
00:12.2,-7.1389866,284.7918,113.11895,0.2513398,92.133617,62.27885331,-176.98908,51.87247954,40.15828164,150.1626515
00:12.2,-7.1389866,284.7918,113.11895,0.2513398,92.133617,62.27885331,-176.98908,51.87247954,40.15828164,150.1626515
00:12.2,-7.1389866,284.7918,113.11895,0.2513398,92.133617,62.27885331,-176.98908,51.87247954,40.15828164,150.1626515
00:12.2,-7.1389866,284.7918,113.11895,0.2513398,92.133617,62.27885331,-176.98908,51.87247954,40.15828164,150.1626515
00:12.2,-7.1389866,284.7918,113.11895,0.2513398,92.133617,62.27885331,-176.98908,51.87247954,40.15828164,150.1626515
00:12.2,-7.1389866,284.7918,113.11895,0.2513398,91.32839917,61.83644146,-177.646035,51.87247954,40.15828164,150.1626515
00:12.2,-6.497112,284.8856,112.903244,0.6266481,91.32839917,61.83644146,-177.646035,60.94873544,43.52330411,150.479463
00:12.2,-6.497112,284.8856,112.903244,0.6266481,91.32839917,61.83644146,-177.646035,60.94873544,43.52330411,150.479463
00:12.2,-6.497112,284.8856,112.903244,0.6266481,91.32839917,61.83644146,-177.646035,60.94873544,43.52330411,150.479463
00:12.2,-6.497112,284.8856,112.903244,0.6266481,91.32839917,61.83644146,-177.646035,60.94873544,43.52330411,150.479463
00:12.2,-6.497112,284.8856,112.903244,0.6266481,91.32839917,61.83644146,-177.646035,60.94873544,43.52330411,150.479463
00:12.2,-6.497112,284.8856,112.903244,0.6266481,91.32839917,61.83644146,-177.646035,60.94873544,43.52330411,150.479463
00:12.2,-6.497112,284.8856,112.903244,0.6266481,91.32839917,61.83644146,-177.646035,60.94873544,43.52330411,150.479463
00:12.2,-6.497112,284.8856,112.903244,0.6266481,91.32839917,61.83644146,-177.646035,60.94873544,43.52330411,150.479463
00:12.2,-5.495117,284.94818,112.71347,1.1141031,91.32839917,61.83644146,-177.646035,101.6447579,52.8040183,155.3261925
00:12.2,-5.495117,284.94818,112.71347,1.1141031,91.32839917,61.83644146,-177.646035,101.6447579,52.8040183,155.3261925
00:12.2,-5.495117,284.94818,112.71347,1.1141031,91.32839917,61.83644146,-177.646035,101.6447579,52.8040183,155.3261925
00:12.2,-5.495117,284.94818,112.71347,1.1141031,91.32839917,61.83644146,-177.646035,101.6447579,52.8040183,155.3261925
00:12.2,-5.495117,284.94818,112.71347,1.1141031,91.53473235,61.65578979,-178.1865898,101.6447579,52.8040183,155.3261925
00:12.2,-5.495117,284.94818,112.71347,1.1141031,91.53473235,61.65578979,-178.1865898,101.6447579,52.8040183,155.3261925
00:12.2,-5.495117,284.94818,112.71347,1.1141031,91.53473235,61.65578979,-178.1865898,101.6447579,52.8040183,155.3261925
00:12.2,-5.495117,284.94818,112.71347,1.1141031,91.53473235,61.65578979,-178.1865898,101.6447579,52.8040183,155.3261925
00:12.2,-4.7419763,284.9465,112.57641,1.5714204,91.53473235,61.65578979,-178.1865898,112.6955805,61.24031621,166.8360448
00:12.2,-4.7419763,284.9465,112.57641,1.5714204,91.53473235,61.65578979,-178.1865898,112.6955805,61.24031621,166.8360448
00:12.2,-4.7419763,284.9465,112.57641,1.5714204,91.53473235,61.65578979,-178.1865898,112.6955805,61.24031621,166.8360448
00:12.2,-4.7419763,284.9465,112.57641,1.5714204,91.53473235,61.65578979,-178.1865898,112.6955805,61.24031621,166.8360448
00:12.2,-4.7419763,284.9465,112.57641,1.5714204,91.53473235,61.65578979,-178.1865898,112.6955805,61.24031621,166.8360448
00:12.2,-4.7419763,284.9465,112.57641,1.5714204,91.53473235,61.65578979,-178.1865898,112.6955805,61.24031621,166.8360448
00:12.2,-4.7419763,284.9465,112.57641,1.5714204,91.53473235,61.65578979,-178.1865898,112.6955805,61.24031621,166.8360448
00:12.2,-4.41416,284.78445,112.5394,1.9182754,91.95794453,61.64747745,-178.4861346,105.7892142,63.5549034,176.1003905
00:12.2,-4.41416,284.78445,112.5394,1.9182754,91.95794453,61.64747745,-178.4861346,105.7892142,63.5549034,176.1003905
00:12.2,-4.41416,284.78445,112.5394,1.9182754,91.95794453,61.64747745,-178.4861346,105.7892142,63.5549034,176.1003905
00:12.2,-4.41416,284.78445,112.5394,1.9182754,91.95794453,61.64747745,-178.4861346,105.7892142,63.5549034,176.1003905
00:12.2,-4.41416,284.78445,112.5394,1.9182754,91.95794453,61.64747745,-178.4861346,105.7892142,63.5549034,176.1003905
00:12.2,-4.41416,284.78445,112.5394,1.9182754,91.95794453,61.64747745,-178.4861346,105.7892142,63.5549034,176.1003905
00:12.2,-4.41416,284.78445,112.5394,1.9182754,91.95794453,61.64747745,-178.4861346,105.7892142,63.5549034,176.1003905
00:12.2,-4.304688,284.4867,112.49103,2.2184362,91.95794453,61.64747745,-178.4861346,102.1480404,63.0751031,178.1772734
00:12.2,-4.304688,284.4867,112.49103,2.2184362,91.95794453,61.64747745,-178.4861346,102.1480404,63.0751031,178.1772734
00:12.2,-4.304688,284.4867,112.49103,2.2184362,91.95794453,61.64747745,-178.4861346,102.1480404,63.0751031,178.1772734
00:12.2,-4.304688,284.4867,112.49103,2.2184362,91.95794453,61.64747745,-178.4861346,102.1480404,63.0751031,178.1772734
00:12.2,-4.304688,284.4867,112.49103,2.2184362,91.95794453,61.64747745,-178.4861346,102.1480404,63.0751031,178.1772734
00:12.3,-4.304688,284.4867,112.49103,2.2184362,91.95794453,61.64747745,-178.4861346,102.1480404,63.0751031,178.1772734
00:12.3,-4.304688,284.4867,112.49103,2.2184362,92.16174372,61.67602764,-178.5528655,102.1480404,63.0751031,178.1772734
00:12.3,-4.304688,284.4867,112.49103,2.2184362,92.16174372,61.67602764,-178.5528655,102.1480404,63.0751031,178.1772734
00:12.3,-4.304688,284.4867,112.49103,2.2184362,92.16174372,61.67602764,-178.5528655,102.1480404,63.0751031,178.1772734
00:12.3,-4.182056,284.05096,112.36395,2.5596945,92.16174372,61.67602764,-178.5528655,97.5432361,62.3776315,-179.2460477
00:12.3,-4.182056,284.05096,112.36395,2.5596945,92.16174372,61.67602764,-178.5528655,97.5432361,62.3776315,-179.2460477
00:12.3,-4.182056,284.05096,112.36395,2.5596945,92.16174372,61.67602764,-178.5528655,97.5432361,62.3776315,-179.2460477
00:12.3,-4.182056,284.05096,112.36395,2.5596945,92.16174372,61.67602764,-178.5528655,97.5432361,62.3776315,-179.2460477
00:12.3,-4.182056,284.05096,112.36395,2.5596945,92.16174372,61.67602764,-178.5528655,97.5432361,62.3776315,-179.2460477
00:12.3,-4.182056,284.05096,112.36395,2.5596945,92.16174372,61.67602764,-178.5528655,97.5432361,62.3776315,-179.2460477
00:12.3,-4.182056,284.05096,112.36395,2.5596945,92.16174372,61.67602764,-178.5528655,97.5432361,62.3776315,-179.2460477
00:12.3,-4.182056,284.05096,112.36395,2.5596945,92.16174372,61.67602764,-178.5528655,97.5432361,62.3776315,-179.2460477
00:12.3,-3.6598222,283.4547,112.180466,2.9750419,92.16174372,61.67602764,-178.5528655,96.47921557,63.94458618,-176.9311737
00:12.3,-3.6598222,283.4547,112.180466,2.9750419,92.24809097,61.72140059,-178.5204358,96.47921557,63.94458618,-176.9311737
00:12.3,-3.6598222,283.4547,112.180466,2.9750419,92.24809097,61.72140059,-178.5204358,96.47921557,63.94458618,-176.9311737
00:12.3,-3.6598222,283.4547,112.180466,2.9750419,92.24809097,61.72140059,-178.5204358,96.47921557,63.94458618,-176.9311737
00:12.3,-3.6598222,283.4547,112.180466,2.9750419,92.24809097,61.72140059,-178.5204358,96.47921557,63.94458618,-176.9311737
00:12.3,-3.6598222,283.4547,112.180466,2.9750419,92.24809097,61.72140059,-178.5204358,96.47921557,63.94458618,-176.9311737
00:12.3,-3.6598222,283.4547,112.180466,2.9750419,92.24809097,61.72140059,-178.5204358,96.47921557,63.94458618,-176.9311737
00:12.3,-3.6598222,283.4547,112.180466,2.9750419,92.24809097,61.72140059,-178.5204358,96.47921557,63.94458618,-176.9311737
00:12.3,-2.9892337,282.731,111.97983,3.4518504,92.24809097,61.72140059,-178.5204358,95.60490355,66.38170696,-172.3633071
00:12.3,-2.9892337,282.731,111.97983,3.4518504,92.24809097,61.72140059,-178.5204358,95.60490355,66.38170696,-172.3633071
00:12.3,-2.9892337,282.731,111.97983,3.4518504,92.24809097,61.72140059,-178.5204358,95.60490355,66.38170696,-172.3633071
00:12.3,-2.9892337,282.731,111.97983,3.4518504,92.24809097,61.72140059,-178.5204358,95.60490355,66.38170696,-172.3633071
00:12.3,-2.9892337,282.731,111.97983,3.4518504,92.24809097,61.72140059,-178.5204358,95.60490355,66.38170696,-172.3633071
00:12.3,-2.9892337,282.731,111.97983,3.4518504,92.31523173,61.81460535,-178.3973011,95.60490355,66.38170696,-172.3633071
00:12.3,-2.9892337,282.731,111.97983,3.4518504,92.31523173,61.81460535,-178.3973011,95.60490355,66.38170696,-172.3633071
00:12.3,-2.9892337,282.731,111.97983,3.4518504,92.31523173,61.81460535,-178.3973011,95.60490355,66.38170696,-172.3633071
00:12.3,-2.9892337,282.731,111.97983,3.4518504,92.31523173,61.81460535,-178.3973011,95.60490355,66.38170696,-172.3633071
00:12.3,-2.4681966,281.94974,111.83401,3.9666803,92.31523173,61.81460535,-178.3973011,87.16483879,67.07059301,-163.0056474
00:12.3,-2.4681966,281.94974,111.83401,3.9666803,92.31523173,61.81460535,-178.3973011,87.16483879,67.07059301,-163.0056474
00:12.3,-2.4681966,281.94974,111.83401,3.9666803,92.31523173,61.81460535,-178.3973011,87.16483879,67.07059301,-163.0056474
00:12.3,-2.4681966,281.94974,111.83401,3.9666803,92.31523173,61.81460535,-178.3973011,87.16483879,67.07059301,-163.0056474
00:12.3,-2.4681966,281.94974,111.83401,3.9666803,92.31523173,61.81460535,-178.3973011,87.16483879,67.07059301,-163.0056474
00:12.3,-2.4681966,281.94974,111.83401,3.9666803,92.31523173,61.81460535,-178.3973011,87.16483879,67.07059301,-163.0056474
00:12.3,-2.4681966,281.94974,111.83401,3.9666803,92.31523173,61.81460535,-178.3973011,87.16483879,67.07059301,-163.0056474
00:12.3,-2.1379871,281.20267,111.80462,4.4818826,92.31523173,61.81460535,-178.3973011,82.22038972,66.90429156,-158.8036741
00:12.4,-2.1379871,281.20267,111.80462,4.4818826,92.11333817,61.91639566,-178.0054258,82.22038972,66.90429156,-158.8036741
00:12.4,-2.1379871,281.20267,111.80462,4.4818826,92.11333817,61.91639566,-178.0054258,82.22038972,66.90429156,-158.8036741
00:12.4,-2.1379871,281.20267,111.80462,4.4818826,92.11333817,61.91639566,-178.0054258,82.22038972,66.90429156,-158.8036741
00:12.4,-2.1379871,281.20267,111.80462,4.4818826,92.11333817,61.91639566,-178.0054258,82.22038972,66.90429156,-158.8036741
00:12.4,-2.1379871,281.20267,111.80462,4.4818826,92.11333817,61.91639566,-178.0054258,82.22038972,66.90429156,-158.8036741
00:12.4,-2.1379871,281.20267,111.80462,4.4818826,92.11333817,61.91639566,-178.0054258,82.22038972,66.90429156,-158.8036741
00:12.4,-2.1379871,281.20267,111.80462,4.4818826,92.11333817,61.91639566,-178.0054258,82.22038972,66.90429156,-158.8036741
00:12.4,-1.98365,281.20267,111.80462,4.4818826,92.11333817,61.91639566,-178.0054258,89.04848885,67.63511497,-165.2989654
00:12.4,-1.98365,280.60648,111.89885,4.951165,92.11333817,61.91639566,-178.0054258,89.04848885,67.63511497,-165.2989654
00:12.4,-1.98365,280.60648,111.89885,4.951165,92.11333817,61.91639566,-178.0054258,89.04848885,67.63511497,-165.2989654
00:12.4,-1.98365,280.60648,111.89885,4.951165,92.11333817,61.91639566,-178.0054258,89.04848885,67.63511497,-165.2989654
00:12.4,-1.98365,280.60648,111.89885,4.951165,92.11333817,61.91639566,-178.0054258,89.04848885,67.63511497,-165.2989654
00:12.4,-1.98365,280.60648,111.89885,4.951165,92.05203722,62.03076717,-177.7513018,89.04848885,67.63511497,-165.2989654
00:12.4,-1.98365,280.60648,111.89885,4.951165,92.05203722,62.03076717,-177.7513018,89.04848885,67.63511497,-165.2989654
00:12.4,-1.98365,280.60648,111.89885,4.951165,92.05203722,62.03076717,-177.7513018,89.04848885,67.63511497,-165.2989654
00:12.4,-2.0602202,280.19385,112.105484,5.364578,92.05203722,62.03076717,-177.7513018,97.66431487,67.32673193,-175.4512083
00:12.4,-2.0602202,280.19385,112.105484,5.364578,92.05203722,62.03076717,-177.7513018,97.66431487,67.32673193,-175.4512083
00:12.4,-2.0602202,280.19385,112.105484,5.364578,92.05203722,62.03076717,-177.7513018,97.66431487,67.32673193,-175.4512083
00:12.4,-2.0602202,280.19385,112.105484,5.364578,92.05203722,62.03076717,-177.7513018,97.66431487,67.32673193,-175.4512083
00:12.4,-2.0602202,280.19385,112.105484,5.364578,92.05203722,62.03076717,-177.7513018,97.66431487,67.32673193,-175.4512083
00:12.4,-2.0602202,280.19385,112.105484,5.364578,92.05203722,62.03076717,-177.7513018,97.66431487,67.32673193,-175.4512083
00:12.4,-2.0602202,280.19385,112.105484,5.364578,92.05203722,62.03076717,-177.7513018,97.66431487,67.32673193,-175.4512083
00:12.4,-2.0602202,280.19385,112.105484,5.364578,92.05203722,62.03076717,-177.7513018,97.66431487,67.32673193,-175.4512083
00:12.4,-2.1284158,280.19385,112.105484,5.364578,92.05203722,62.03076717,-177.7513018,103.8166829,68.16176354,-178.1648425
00:12.4,-2.1284158,279.94418,112.4577,5.7465906,92.05203722,62.03076717,-177.7513018,103.8166829,68.16176354,-178.1648425
00:12.4,-2.1284158,279.94418,112.4577,5.7465906,92.05203722,62.03076717,-177.7513018,103.8166829,68.16176354,-178.1648425
00:12.4,-2.1284158,279.94418,112.4577,5.7465906,92.2873304,62.15338273,-177.75958,103.8166829,68.16176354,-178.1648425
00:12.4,-2.1284158,279.94418,112.4577,5.7465906,92.2873304,62.15338273,-177.75958,103.8166829,68.16176354,-178.1648425
00:12.4,-2.1284158,279.94418,112.4577,5.7465906,92.2873304,62.15338273,-177.75958,103.8166829,68.16176354,-178.1648425
00:12.4,-2.1284158,279.94418,112.4577,5.7465906,92.2873304,62.15338273,-177.75958,103.8166829,68.16176354,-178.1648425
00:12.4,-2.1284158,279.94418,112.4577,5.7465906,92.2873304,62.15338273,-177.75958,103.8166829,68.16176354,-178.1648425
00:12.4,-2.1284158,279.94418,112.4577,5.7465906,92.2873304,62.15338273,-177.75958,103.8166829,68.16176354,-178.1648425
00:12.4,-2.5669005,279.78708,113.001434,6.123624,92.2873304,62.15338273,-177.75958,97.26927039,66.31780371,-175.4032604
00:12.4,-2.5669005,279.78708,113.001434,6.123624,92.2873304,62.15338273,-177.75958,97.26927039,66.31780371,-175.4032604
00:12.4,-2.5669005,279.78708,113.001434,6.123624,92.2873304,62.15338273,-177.75958,97.26927039,66.31780371,-175.4032604
00:12.4,-2.5669005,279.78708,113.001434,6.123624,92.2873304,62.15338273,-177.75958,97.26927039,66.31780371,-175.4032604
00:12.4,-2.5669005,279.78708,113.001434,6.123624,92.2873304,62.15338273,-177.75958,97.26927039,66.31780371,-175.4032604
00:12.4,-2.5669005,279.78708,113.001434,6.123624,92.2873304,62.15338273,-177.75958,97.26927039,66.31780371,-175.4032604
00:12.4,-2.5669005,279.78708,113.001434,6.123624,92.2873304,62.15338273,-177.75958,97.26927039,66.31780371,-175.4032604
00:12.4,-2.5669005,279.78708,113.001434,6.123624,92.3869692,62.23667006,-177.7124654,97.26927039,66.31780371,-175.4032604
00:12.4,-2.4454648,279.758,113.66258,6.474131,92.3869692,62.23667006,-177.7124654,105.872119,69.68405561,-177.8006295
00:12.4,-2.4454648,279.758,113.66258,6.474131,92.3869692,62.23667006,-177.7124654,105.872119,69.68405561,-177.8006295
00:12.4,-2.4454648,279.758,113.66258,6.474131,92.3869692,62.23667006,-177.7124654,105.872119,69.68405561,-177.8006295
00:12.4,-2.4454648,279.758,113.66258,6.474131,92.3869692,62.23667006,-177.7124654,105.872119,69.68405561,-177.8006295
00:12.4,-2.4454648,279.758,113.66258,6.474131,92.3869692,62.23667006,-177.7124654,105.872119,69.68405561,-177.8006295
00:12.4,-2.4454648,279.758,113.66258,6.474131,92.3869692,62.23667006,-177.7124654,105.872119,69.68405561,-177.8006295
00:12.5,-2.4454648,279.758,113.66258,6.474131,92.3869692,62.23667006,-177.7124654,105.872119,69.68405561,-177.8006295
00:12.5,-2.2295125,279.81796,114.289734,6.783177,92.3869692,62.23667006,-177.7124654,121.178047,73.2233162,177.4343947
00:12.5,-2.2295125,279.81796,114.289734,6.783177,92.3869692,62.23667006,-177.7124654,121.178047,73.2233162,177.4343947
00:12.5,-2.2295125,279.81796,114.289734,6.783177,92.3869692,62.23667006,-177.7124654,121.178047,73.2233162,177.4343947
00:12.5,-2.2295125,279.81796,114.289734,6.783177,92.9627883,62.45640407,-177.8095224,121.178047,73.2233162,177.4343947
00:12.5,-2.2295125,279.81796,114.289734,6.783177,92.9627883,62.45640407,-177.8095224,121.178047,73.2233162,177.4343947
00:12.5,-2.2295125,279.81796,114.289734,6.783177,92.9627883,62.45640407,-177.8095224,121.178047,73.2233162,177.4343947
00:12.5,-2.2295125,279.81796,114.289734,6.783177,92.9627883,62.45640407,-177.8095224,121.178047,73.2233162,177.4343947
00:12.5,-2.2295125,279.81796,114.289734,6.783177,92.9627883,62.45640407,-177.8095224,121.178047,73.2233162,177.4343947
00:12.5,-2.2295125,279.81796,114.289734,6.783177,92.9627883,62.45640407,-177.8095224,121.178047,73.2233162,177.4343947
00:12.5,-2.1774685,279.88202,114.76137,7.054018,92.9627883,62.45640407,-177.8095224,141.3658869,74.67332438,166.6174378
00:12.5,-2.1774685,279.88202,114.76137,7.054018,92.9627883,62.45640407,-177.8095224,141.3658869,74.67332438,166.6174378
00:12.5,-2.1774685,279.88202,114.76137,7.054018,92.9627883,62.45640407,-177.8095224,141.3658869,74.67332438,166.6174378
00:12.5,-2.1774685,279.88202,114.76137,7.054018,92.9627883,62.45640407,-177.8095224,141.3658869,74.67332438,166.6174378
00:12.5,-2.1774685,279.88202,114.76137,7.054018,92.9627883,62.45640407,-177.8095224,141.3658869,74.67332438,166.6174378
00:12.5,-2.1774685,279.88202,114.76137,7.054018,92.9627883,62.45640407,-177.8095224,141.3658869,74.67332438,166.6174378
00:12.5,-2.1774685,279.88202,114.76137,7.054018,92.9627883,62.45640407,-177.8095224,141.3658869,74.67332438,166.6174378
00:12.5,-2.181058,280.03064,114.94342,7.287147,93.9308515,62.70074043,-178.120979,155.1492633,75.80314696,158.2853447
00:12.5,-2.181058,280.03064,114.94342,7.287147,93.9308515,62.70074043,-178.120979,155.1492633,75.80314696,158.2853447
